1.073896549500022957e+01
1.076311961300052644e+01
1.078199135500017292e+01
1.079957501400076580e+01
1.082465173500077071e+01
1.084446989600019151e+01
1.086377486400033376e+01
1.088373920300000464e+01
1.090239967500019702e+01
1.092494171600083064e+01
1.094561871500081907e+01
1.096199321300082374e+01
1.098654319000070245e+01
1.100226404300065042e+01
1.102365356300015264e+01
1.104445020100047259e+01
1.106915222300085588e+01
1.108679692400073691e+01
1.110437737000029301e+01
1.112443802000052528e+01
1.114731383300022571e+01
1.116632812100033334e+01
1.118552986300073826e+01
1.120772954200037930e+01
1.123024678900037543e+01
1.124785803600025247e+01
1.126777523200053110e+01
1.129252467700007401e+01
1.131174548500075616e+01
1.132747430000017630e+01
1.135041199200077244e+01
1.136958307400072954e+01
1.139464498800043657e+01
1.141214309200040589e+01
1.142836778000037157e+01
1.145343081100054405e+01
1.147394689700013259e+01
1.149485625800025446e+01
1.151373484400028246e+01
1.153456430700043711e+01
1.155438987200068368e+01
1.157425398900068103e+01
1.159351607400003559e+01
1.161569256500024494e+01
1.163398727900039376e+01
1.165613520500028244e+01
1.167758520799998223e+01
1.169787661400005163e+01
1.171777334600028553e+01
1.173427446599998802e+01
1.175423007500012318e+01
1.177768103000016708e+01
1.179645806799999264e+01
1.181723801300086052e+01
1.183735684100065555e+01
1.185667773200020747e+01
1.187779165900064982e+01
1.190164783300042473e+01
1.191872228000011091e+01
1.193874584400055028e+01
1.195929922499999520e+01
1.198116939300052763e+01
1.199977650600067136e+01
1.202375762700012274e+01
1.204064699400078098e+01
1.206016518700016604e+01
1.208555409800010239e+01
1.210439043000042147e+01
1.212330791900058102e+01
1.214267253100024391e+01
1.216316507900046417e+01
1.218401779900068505e+01
1.220356867800001055e+01
1.222235947400076839e+01
1.224529150900070817e+01
1.226790793100008159e+01
1.228374744400025520e+01
1.231003297700044641e+01
1.232799168400015333e+01
1.234706889900007809e+01
1.236654365100002906e+01
1.239056465100020432e+01
1.240866059600011795e+01
1.243104123400007666e+01
1.245101185900057317e+01
1.247115589900022314e+01
1.249137613700077054e+01
1.250763909700071963e+01
1.253200238900080876e+01
1.255211821400007466e+01
1.257302429300034419e+01
1.259075538700017205e+01
1.261242238700015150e+01
1.263082053500056645e+01
1.265196239800025069e+01
1.267376803300066967e+01
1.269534368000040558e+01
1.271160042500014242e+01
1.273166254200077674e+01
1.275176858900067600e+01
1.277424658500058285e+01
1.279194094300055440e+01
1.281573977800053399e+01
1.283809073300017189e+01
1.285670846200082451e+01
1.287682624300032330e+01
1.289340712100056408e+01
1.292115778500010492e+01
1.293552783700033615e+01
1.295505964900075924e+01
1.297491657299997314e+01
1.299704298800043034e+01
1.301800459100013541e+01
1.303509384400058480e+01
1.305503883700021106e+01
1.307514181100032147e+01
1.309977231500033668e+01
1.311991146700074751e+01
1.314164774900018529e+01
1.315643028500016953e+01
1.318175836400041590e+01
1.320188850600061414e+01
1.321991956900001242e+01
1.323883845399996062e+01
1.325920060900079989e+01
1.327955892200043309e+01
1.330061879200002295e+01
1.331950464200053830e+01
1.334111115900032019e+01
1.336699559400040016e+01
1.338031677000071795e+01
1.340035877300033462e+01
1.342264491500009171e+01
1.344416531800015946e+01
1.346418099000038637e+01
1.348234859300009703e+01
1.350210208099997544e+01
1.352189321300011215e+01
1.354210541900010867e+01
1.356467372000042815e+01
1.358219347500016738e+01
1.360229449400048907e+01
1.362637430000086169e+01
1.364340614299999288e+01
1.366800563800006785e+01
1.368597230700015643e+01
1.370541150999997626e+01
1.372594505500001105e+01
1.374789784500080714e+01
1.376419956800054933e+01
1.378522968500055867e+01
1.380435055100042518e+01
1.382944256700011465e+01
1.384621914000035758e+01
1.386975809600062348e+01
1.388585455500015087e+01
1.390765474199997698e+01
1.393193233900001360e+01
1.394637942600002134e+01
1.396833696500016231e+01
1.398983893000058742e+01
1.401189878700006375e+01
1.402857150600084424e+01
1.405093496300014522e+01
1.406957196900020790e+01
1.408806831400033843e+01
1.410853914200015424e+01
1.413046979200044007e+01
1.414998854400073469e+01
1.416874246400038828e+01
1.418979388200023095e+01
1.421539476199995988e+01
1.423516948200085608e+01
1.425378867800009175e+01
1.427389730900085851e+01
1.429581566700016992e+01
1.431567042500046227e+01
1.433311125900036131e+01
1.435579172600046149e+01
1.437315189300079510e+01
1.439609440399999585e+01
1.441881656500027020e+01
1.443760016800024459e+01
1.445741630400061695e+01
1.447826678900037223e+01
1.449772659400059638e+01
1.451654532700013078e+01
1.453978200900019147e+01
1.456178864699995756e+01
1.458257201500055089e+01
1.460174644900052954e+01
1.462161678200027382e+01
1.463927524100017763e+01
1.465840176400070050e+01
1.468142564000027050e+01
1.470305806800024584e+01
1.472316977200080146e+01
1.474367105100009212e+01
1.476096479900024860e+01
1.478436106900062441e+01
1.480730630400012160e+01
1.482263723200048844e+01
1.484447387700038234e+01
1.486567489500066586e+01
1.488248171000032016e+01
1.490674114800003736e+01
1.492611721400044189e+01
1.494761743200069759e+01
1.496857721900050819e+01
1.498522975500054599e+01
1.500659273500059498e+01
1.502992761400037125e+01
1.504975373700017371e+01
1.506667055200068717e+01
1.509094200300023658e+01
1.510917155500010267e+01
1.513341472000047361e+01
1.514879663300052925e+01
1.516901198100003967e+01
1.519041533000017807e+01
1.520912050100014312e+01
1.522916348100079631e+01
1.525217380800040701e+01
1.527089364500079682e+01
1.529371058100059599e+01
1.531392020300063450e+01
1.533663342500040017e+01
1.535050718500042422e+01
1.537136276900037046e+01
1.539079009800025233e+01
1.541571009500057698e+01
1.543089519500063034e+01
1.545609735100060789e+01
1.547370817900082329e+01
1.549630762900051195e+01
1.551382291400022950e+01
1.553277790700030891e+01
1.555672243000026356e+01
1.557762306200038438e+01
1.559588411200002156e+01
1.561835589200018148e+01
1.563796760300010646e+01
1.565902321200064762e+01
1.568088318300033279e+01
1.570125413799996750e+01
1.572066540400010126e+01
1.573843896100061102e+01
1.575618870300058916e+01
1.577623161400060781e+01
1.579889042900049390e+01
1.581762947300012456e+01
1.584210870100014290e+01
1.586133062800035987e+01
1.587901981699997123e+01
1.590185749600004783e+01
1.591860578400064696e+01
1.593827818700083299e+01
1.595855164300064644e+01
1.598432328500075528e+01
1.600422141400031251e+01
1.602444891499999358e+01
1.604741929300053016e+01
1.606490056500024366e+01
1.608206831900042744e+01
1.610301469600017299e+01
1.612583247100064909e+01
1.614604879700073070e+01
1.616168849400037288e+01
1.618788386300002458e+01
1.620320487400022103e+01
1.622780883900031768e+01
1.624793388300076913e+01
1.626603995500045130e+01
1.629030030100057047e+01
1.630681937000008475e+01
1.632663809000041510e+01
1.635030338800061145e+01
1.637160462900010316e+01
1.638933698000073491e+01
1.641303929500008962e+01
1.642887447800057998e+01
1.645001606100049685e+01
1.646910507900065568e+01
1.649203208600010839e+01
1.651360354200005531e+01
1.653129985600025975e+01
1.655269663900071464e+01
1.657064668600014556e+01
1.659025036500042916e+01
1.661056984700007888e+01
1.663450801500039233e+01
1.665491668400045455e+01
1.667641892800020287e+01
1.669517026400080795e+01
1.671161620900056732e+01
1.673567904300034570e+01
1.675680323699998553e+01
1.677445471200007887e+01
1.679687774300055025e+01
1.681718989199998759e+01
1.683887840300030803e+01
1.685441389700008585e+01
1.687495316900003672e+01
1.689419395200002327e+01
1.691879323800003476e+01
1.693504928500078677e+01
1.695802280500083725e+01
1.698142591900068510e+01
1.699998554000012518e+01
1.702152144800038513e+01
1.704010362799999712e+01
1.705804529400029423e+01
1.708039080100024876e+01
1.709820940700046776e+01
1.711945763800031273e+01
1.713874528500036831e+01
1.716209643700040033e+01
1.718167574100061756e+01
1.720033314000011160e+01
1.722353141000075993e+01
1.724356063200048084e+01
1.725995042400063539e+01
1.728082025500043528e+01
1.730090416300026845e+01
1.732477633100006642e+01
1.734209780600031081e+01
1.736624514900086069e+01
1.738203737900039414e+01
1.740318029000081879e+01
1.742457588600063900e+01
1.744619385700025305e+01
1.746570925700052612e+01
1.748823306900067109e+01
1.750461971900040226e+01
1.752964035700006207e+01
1.754977252400021825e+01
1.757028092700056732e+01
1.759039270100038266e+01
1.760972937700080365e+01
1.763021982999998727e+01
1.765213022600073600e+01
1.767006923799999640e+01
1.769357655500061810e+01
1.771026938900013192e+01
1.773222211000029347e+01
1.774890321000020776e+01
1.776929036800083850e+01
1.779412390200013760e+01
1.781361066600038612e+01
1.783027004600080545e+01
1.785487554700011970e+01
1.787369930800014117e+01
1.789338267600032850e+01
1.791041933800079278e+01
1.793540435800059640e+01
1.795598665200031974e+01
1.797223501600001327e+01
1.799617479100015771e+01
1.801812751100078458e+01
1.803367348100073286e+01
1.805489831600061734e+01
1.807615227400037838e+01
1.809487909500057867e+01
1.811468014500042045e+01
1.813871099300013157e+01
1.815797664000001532e+01
1.817964790000041830e+01
1.819927790800011280e+01
1.821509898300064378e+01
1.823811147500055085e+01
1.825846385200020450e+01
1.827996127700043871e+01
1.830037832800007891e+01
1.832192429200040351e+01
1.834138954600075522e+01
1.836374022100062575e+01
1.838214025500019488e+01
1.840228038500026742e+01
1.842142604500077141e+01
1.843932713300000614e+01
1.845980382700054179e+01
1.848255560200050240e+01
1.850289980700017622e+01
1.852012553000076878e+01
1.854038508800022100e+01
1.856205949100058206e+01
1.858586991900028806e+01
1.860625903300024220e+01
1.862467101000038383e+01
1.864611926700035838e+01
1.866794410800048354e+01
1.868778531600037240e+01
1.870266562899996643e+01
1.872254350500043074e+01
1.874311748900072416e+01
1.876409976400009327e+01
1.878578722700058279e+01
1.880386613100017712e+01
1.882837399500022002e+01
1.884408569800052646e+01
1.886821097100073530e+01
1.888605052900038572e+01
1.890423105200079590e+01
1.892962122000062664e+01
1.894660166000085155e+01
1.896660126900042087e+01
1.898525447800057009e+01
1.900931654500072909e+01
1.902786073100014619e+01
1.904983866400016268e+01
1.906613968800047587e+01
1.908763550700041378e+01
1.910686455700033548e+01
1.913058621700020012e+01
1.914981359100056579e+01
1.917180409499997040e+01
1.918815142400035256e+01
1.921018013200045971e+01
1.922884465500010265e+01
1.925204564800060325e+01
1.927429037500041886e+01
1.929451180000069144e+01
1.931559981500049616e+01
1.933382985600019310e+01
1.935168275300020468e+01
1.937437369600047532e+01
1.939269606600009865e+01
1.941222431599999254e+01
1.943209555700013880e+01
1.945604741400075000e+01
1.947606664800059662e+01
1.949620216800030903e+01
1.951784528200005298e+01
1.953924011000071914e+01
1.955356944499999372e+01
1.957771518200024730e+01
1.959527244100081589e+01
1.961560652000025584e+01
1.963836199600063992e+01
1.965647037300004740e+01
1.967798260400013532e+01
1.969569693600078608e+01
1.972163808300047094e+01
1.974202831399998104e+01
1.976285966200066468e+01
1.977814847700028622e+01
1.980202846700012742e+01
1.981902664700010064e+01
1.984078374199998507e+01
1.986362442400059081e+01
1.988012589300069521e+01
1.990421394100030739e+01
1.992487997500029451e+01
1.994394622500021796e+01
1.996371682400058489e+01
1.998460020500078826e+01
2.000324517200078844e+01
2.002578225400066003e+01
2.004539661900071223e+01
2.006809768800030724e+01
2.008463400800064846e+01
2.010780636600065918e+01
2.012599953100016137e+01
2.014447960300003615e+01
2.016539566900064528e+01
2.018688722700062499e+01
2.020822038599999360e+01
2.022828103600022587e+01
2.024970582600053604e+01
2.027162753600077849e+01
2.028695678900021448e+01
2.030880132500078616e+01
2.032681911800045782e+01
2.034681495600034395e+01
2.037152200600030483e+01
2.039337394600079278e+01
2.040867121100018267e+01
2.042828033700061496e+01
2.045030911499998183e+01
2.047142157500002213e+01
2.049356370400073502e+01
2.051502418300060526e+01
2.053420979200018337e+01
2.055407963600009680e+01
2.057092025400015700e+01
2.059580770499997016e+01
2.061589747900052316e+01
2.063247884600059479e+01
2.065598818800026493e+01
2.067640328300058172e+01
2.069640533600068011e+01
2.071273771899996063e+01
2.073663761500029068e+01
2.075894079800036707e+01
2.077819582900065143e+01
2.079692628200064064e+01
2.081787538400021731e+01
2.083900453500064032e+01
2.085898877900035586e+01
2.088316119499995693e+01
2.089835132400003204e+01
2.092403314900002442e+01
2.094409994600027858e+01
2.096360822099995858e+01
2.098469337300048210e+01
2.100606375700044737e+01
2.102127462800035573e+01
2.104464163500051654e+01
2.106639998700029537e+01
2.108874612300041917e+01
2.110597959799997625e+01
2.112598137200075143e+01
2.114989740000055463e+01
2.117112907900082064e+01
2.118874661200061382e+01
2.121164763700016920e+01
2.122657118100050866e+01
2.124915240300015284e+01
2.127155147900066368e+01
2.129258899900014512e+01
2.131055497000033938e+01
2.133345913800076232e+01
2.135432345200024429e+01
2.137173229800009722e+01
2.139210039000045072e+01
2.141392418300074496e+01
2.143084218500007410e+01
2.145290741999997408e+01
2.147000861500055180e+01
2.149099927200040838e+01
2.151166125600047963e+01
2.153130411500023911e+01
2.155530143900068651e+01
2.157573574000070948e+01
2.159220298700074636e+01
2.161370592900038901e+01
2.163612532900060614e+01
2.165636183900005562e+01
2.167561379700055113e+01
2.169618896800056973e+01
2.171438129400030448e+01
2.173776373500004411e+01
2.175389797800016822e+01
2.177986776000034297e+01
2.180045117200006644e+01
2.181777111000064906e+01
2.183898840200072300e+01
2.186103142700085300e+01
2.187803749900012917e+01
2.190008206100083044e+01
2.191781294500015065e+01
2.193623896000008244e+01
2.195843354099997669e+01
2.198149988000022859e+01
2.200032357200052502e+01
2.202192121900043276e+01
2.204174608500034083e+01
2.205890462000024854e+01
2.208184992500082444e+01
2.210118234000037774e+01
2.212370685100086121e+01
2.214368089800063899e+01
2.216398452600060409e+01
2.218629176000013103e+01
2.220077209200007928e+01
2.222112698399996589e+01
2.224197837700012315e+01
2.226110601700020197e+01
2.228275415999996767e+01
2.230561544500051241e+01
2.232452469200052292e+01
2.234684247300083371e+01
2.236543038000036177e+01
2.238564202700035821e+01
2.240491382000072917e+01
2.242573574000016379e+01
2.244578298100077518e+01
2.246810495200043079e+01
2.248971342400000140e+01
2.250667430900011823e+01
2.252978429900031188e+01
2.255005356500078051e+01
2.256619605000014417e+01
2.258639037600005395e+01
2.260807364900028915e+01
2.263129859800028498e+01
2.264863334300025599e+01
2.267008481200082315e+01
2.269058588100051566e+01
2.271014849300081551e+01
2.273170933400069771e+01
2.275081748900083767e+01
2.277191877400036901e+01
2.279033871299998282e+01
2.281420473500020307e+01
2.283049004500026058e+01
2.285671963599997980e+01
2.287146075500004372e+01
2.289331555800072238e+01
2.291602417000012792e+01
2.293212565800058655e+01
2.295217618100014079e+01
2.297596908000014082e+01
2.299441381200085743e+01
2.301540544600084104e+01
2.304078136700081814e+01
2.305986822000068059e+01
2.307764743500047189e+01
2.309908612400067796e+01
2.311888675500085810e+01
2.313643423600024107e+01
2.316163017600047169e+01
2.317806040699997538e+01
2.320326102600029117e+01
2.322480028600057267e+01
2.324086545600039244e+01
2.326386949700008699e+01
2.328053816600004211e+01
2.330226061900066270e+01
2.332096362500033138e+01
2.334620600900052523e+01
2.336435356700076227e+01
2.338309484600085852e+01
2.340379740700063849e+01
2.342896736600050644e+01
2.344627410400062217e+01
2.346597549100079050e+01
2.348644296700058476e+01
2.350756296899999143e+01
2.352876810800080420e+01
2.354869459400015330e+01
2.356828137100001186e+01
2.358958561500003270e+01
2.360928169300041191e+01
2.362780883800041920e+01
2.364965463200041995e+01
2.366667313500056480e+01
2.368562498500068614e+01
2.370981758500056458e+01
2.372978108600000269e+01
2.374657686600039597e+01
2.376707297700068011e+01
2.378779914400001871e+01
2.380791413099996134e+01
2.383287086400014232e+01
2.385215117799998552e+01
2.387195278700073686e+01
2.388890647800053557e+01
2.390844345799996518e+01
2.393203556300068158e+01
2.395373091800047405e+01
2.397465299000032246e+01
2.399150457300038397e+01
2.401369014500050980e+01
2.403182666700013215e+01
2.405195443499997054e+01
2.407567358100004640e+01
2.409442051700079901e+01
2.411607333900064987e+01
2.413386282000010397e+01
2.415612186400085193e+01
2.417216454600020370e+01
2.419332268200014369e+01
2.421336622100079694e+01
2.423926532200039219e+01
2.425558101300066483e+01
2.427905592400020396e+01
2.429505432600035419e+01
2.431537401800051157e+01
2.433619775400075014e+01
2.435479725500044879e+01
2.437555324400000245e+01
2.439953869500004657e+01
2.441604100200038374e+01
2.443552664900016680e+01
2.445476841000072454e+01
2.447677944800034311e+01
2.449503924100008589e+01
2.452128824700048426e+01
2.454131048500039469e+01
2.455801183900075557e+01
2.458095784200031630e+01
2.460201156500079378e+01
2.461642394200043782e+01
2.464131460500084359e+01
2.466408118600065791e+01
2.468320044500069343e+01
2.470131503800075734e+01
2.472390499000084674e+01
2.474415770400082693e+01
2.476084110900046653e+01
2.478576173500005098e+01
2.480035248600052000e+01
2.482043248200079688e+01
2.484591414200076542e+01
2.486700977000054991e+01
2.488590637600009359e+01
2.490422057500018127e+01
2.492228837400034536e+01
2.494785370400040847e+01
2.496693958000014391e+01
2.498810917000082554e+01
2.500775049300045794e+01
2.502431181600059062e+01
2.505007926700000098e+01
2.506612620800024160e+01
2.508806984900002135e+01
2.510681252500035043e+01
2.513106567700015148e+01
2.514975115200013533e+01
2.516787321800075006e+01
2.518975127800058544e+01
2.521382060800078762e+01
2.522728300300059345e+01
2.524732542500078125e+01
2.527216754900018714e+01
2.529057980500056146e+01
2.531377220800004579e+01
2.533503328999995574e+01
2.534978579300059209e+01
2.537136695800018060e+01
2.539141825000024255e+01
2.541578454500086082e+01
2.543062763200032350e+01
2.545539684200048214e+01
2.547193379000054847e+01
2.549224873200000729e+01
2.551816201200017531e+01
2.553592418500011263e+01
2.555213581300085934e+01
2.557465299000068626e+01
2.559983042200019554e+01
2.561719638600061444e+01
2.564064699200025643e+01
2.565834142000039719e+01
2.567774633000044560e+01
2.570019296800001030e+01
2.572020968800006813e+01
2.574007708700082731e+01
2.575612472800003161e+01
2.578051616600077978e+01
2.579813425700012885e+01
2.581884065900067071e+01
2.583804428700022982e+01
2.586199397900054464e+01
2.588316559400027472e+01
2.589971113299998251e+01
2.591996265900070284e+01
2.593899873800000933e+01
2.596390490600060730e+01
2.598143325100045331e+01
2.600706632800029183e+01
2.602548431100058224e+01
2.604024931599997217e+01
2.606021072200019262e+01
2.608192786700055876e+01
2.610712527400028193e+01
2.612688469800013991e+01
2.614227897300042969e+01
2.616528469100012444e+01
2.618421817200032820e+01
2.620444581300034770e+01
2.622841128900017793e+01
2.624884160900001007e+01
2.626912323700071283e+01
2.628417193700079224e+01
2.630598190199998498e+01
2.632951750500069465e+01
2.634948645400072564e+01
2.637267326900018816e+01
2.638589073100047244e+01
2.640846888000032777e+01
2.643001309900046181e+01
2.644691524700010632e+01
2.647085879300084343e+01
2.649094004600010521e+01
