1.403092314901005011e+01
1.404965236200951040e+01
1.406666071200743318e+01
1.408679721099906601e+01
1.410773528899881057e+01
1.412932559700857382e+01
1.415264354299870320e+01
1.417217272800917272e+01
1.419605789000343066e+01
1.421023203400545754e+01
1.423267344001214951e+01
1.425358678100747056e+01
1.427032534799946006e+01
1.429100167400611099e+01
1.431606177800858859e+01
1.433687955900677480e+01
1.435677156000747345e+01
1.437545403301191982e+01
1.439313318900531158e+01
1.441553051600931212e+01
1.443576480299816467e+01
1.445591736100323033e+01
1.447438887400494423e+01
1.449578616701182909e+01
1.451919337800063659e+01
1.453497088800941128e+01
1.455468266500975005e+01
1.457900671500829048e+01
1.459636160600348376e+01
1.461558880400843918e+01
1.463680391600064468e+01
1.465929729300842155e+01
1.467627979100507218e+01
1.469695374200819060e+01
1.471583837299840525e+01
1.473645609100640286e+01
1.475856170699989889e+01
1.477777954300108831e+01
1.480173231700609904e+01
1.481768600000941660e+01
1.483797561300161760e+01
1.485802331900049467e+01
1.487849182799982373e+01
1.490166817100543994e+01
1.491865388200676534e+01
1.493977217600331642e+01
1.496192187000997365e+01
1.497993702400708571e+01
1.499955715201213025e+01
1.502048537301016040e+01
1.504059462100849487e+01
1.506355462501232978e+01
1.508395034600107465e+01
1.510015732100873720e+01
1.512152094300836325e+01
1.514544060600746889e+01
1.516413586300041061e+01
1.518259850400500000e+01
1.520305122200807091e+01
1.522484353200707119e+01
1.524570699001196772e+01
1.526307081599952653e+01
1.528345283800445031e+01
1.530767384300997946e+01
1.532470460400509182e+01
1.534702648001257330e+01
1.536789273199974559e+01
1.538495897900429554e+01
1.540547623801103327e+01
1.542790827401040588e+01
1.544632054401154164e+01
1.546981122200668324e+01
1.548576860201137606e+01
1.551167596000595950e+01
1.552979302500898484e+01
1.555205804000434000e+01
1.556924737000372261e+01
1.558827687300799880e+01
1.560868006000237074e+01
1.563193491000856739e+01
1.565087416100141127e+01
1.566964282700791955e+01
1.569198761601001024e+01
1.570940767500724178e+01
1.573379542199836578e+01
1.575073495300603099e+01
1.577311138500226662e+01
1.579400474100839347e+01
1.581505065799865406e+01
1.583591027300280984e+01
1.585205870401114225e+01
1.587508645800699014e+01
1.589647955101099797e+01
1.591647276400180999e+01
1.593335201100853737e+01
1.595745531099964865e+01
1.597665421001147479e+01
1.599776418400870170e+01
1.601753470100811683e+01
1.603624538800795563e+01
1.605535529300686903e+01
1.607810942700598389e+01
1.609999149999930523e+01
1.612053691101027653e+01
1.613994237000588328e+01
1.616021905100205913e+01
1.618158601800678298e+01
1.620105231599882245e+01
1.622134785100934096e+01
1.624377470900071785e+01
1.625879575600265525e+01
1.627866070800519083e+01
1.630212560200016014e+01
1.631833438100875355e+01
1.634164601399970707e+01
1.636250394501257688e+01
1.638130934700893704e+01
1.640225382801145315e+01
1.642404179900768213e+01
1.644257023000682238e+01
1.646556591200351249e+01
1.648123897799814586e+01
1.650558459400781430e+01
1.652465048400335945e+01
1.654169800299860071e+01
1.656212702899938449e+01
1.658303574399906211e+01
1.660484739601088222e+01
1.662432235199958086e+01
1.664400596301129553e+01
1.666634110300219618e+01
1.668510221800534055e+01
1.670843348000198603e+01
1.672649675099819433e+01
1.674414138500287663e+01
1.676892924800631590e+01
1.678568323999934364e+01
1.680947072000708431e+01
1.682844216701050755e+01
1.684712078400480095e+01
1.686611605000507552e+01
1.689308525400701910e+01
1.691023538900481071e+01
1.693009454400453251e+01
1.695198003201221582e+01
1.697252620301151183e+01
1.698930876501253806e+01
1.701269171900639776e+01
1.702859816901036538e+01
1.705417769101040903e+01
1.706967758901009802e+01
1.709218897100072354e+01
1.711280897899996489e+01
1.713071130499884021e+01
1.715060895000351593e+01
1.717627432300650980e+01
1.719112653200863861e+01
1.721232003500335850e+01
1.723428060801234096e+01
1.725776176800718531e+01
1.727645693400700111e+01
1.729480338700523134e+01
1.731205389701062813e+01
1.733237247500801459e+01
1.735638222300622147e+01
1.737367324800288770e+01
1.739658300000883173e+01
1.741360424800950568e+01
1.743664427900512237e+01
1.745836804600548930e+01
1.747834510701068211e+01
1.750172169601137284e+01
1.751986319600837305e+01
1.753700990301149432e+01
1.756022862000099849e+01
1.757698840400553308e+01
1.759887074001017027e+01
1.762040485300531145e+01
1.763722547900397331e+01
1.766063161600322928e+01
1.767892127799859736e+01
1.770040258001245093e+01
1.771932107000611722e+01
1.774240217500482686e+01
1.775870511200628243e+01
1.778007290100504179e+01
1.780249723700399045e+01
1.781908399100939278e+01
1.784431989000586327e+01
1.786247249800362624e+01
1.787970023500383832e+01
1.789958229400508571e+01
1.792414822200953495e+01
1.794032611900183838e+01
1.796436192200053483e+01
1.798343129700515419e+01
1.800473880200297572e+01
1.802483608300099149e+01
1.804226374300196767e+01
1.806468388700159267e+01
1.808290648800903000e+01
1.810676947201136500e+01
1.812688093300675973e+01
1.814649007200205233e+01
1.816478923300746828e+01
1.818819439200160559e+01
1.820836340700043365e+01
1.822507449499971699e+01
1.824512538500130177e+01
1.826835038101125974e+01
1.828552621000562795e+01
1.830508316001214553e+01
1.832925021000846755e+01
1.834690489000058733e+01
1.836669829700258560e+01
1.838698599200870376e+01
1.840876710100565106e+01
1.843044692200783174e+01
1.845043836500553880e+01
1.847344988700933754e+01
1.848837172900675796e+01
1.851043833300354891e+01
1.853030599400517531e+01
1.855231063700921368e+01
1.857180981800775044e+01
1.859305437600414734e+01
1.861284966900711879e+01
1.862979651600471698e+01
1.865241762201185338e+01
1.867620711000927258e+01
1.869441629300126806e+01
1.871088261299883015e+01
1.873248747900652234e+01
1.875777422300598118e+01
1.877737762700417079e+01
1.879299891900154762e+01
1.881752257600601297e+01
1.883615556400036439e+01
1.885234463200322352e+01
1.887835632300993893e+01
1.889816551700641867e+01
1.891574978300195653e+01
1.893841042699932586e+01
1.895756257200264372e+01
1.897839568900235463e+01
1.900007117900531739e+01
1.901887838399852626e+01
1.904092347199912183e+01
1.906045150200952776e+01
1.907639929400465917e+01
1.909652974701020867e+01
1.911991722400125582e+01
1.914078778300608974e+01
1.915684440800396260e+01
1.918061908701201901e+01
1.920057706700754352e+01
1.922346053700312041e+01
1.924131108100118581e+01
1.926296330100740306e+01
1.927854616800323129e+01
1.930255526900873519e+01
1.931960458600951824e+01
1.934097012400161475e+01
1.936247725700377487e+01
1.938358112100104336e+01
1.940483433401095681e+01
1.942456828700960614e+01
1.944566076500632335e+01
1.946062374601024203e+01
1.948334445600630715e+01
1.950662672400358133e+01
1.952505461301188916e+01
1.954082517800270580e+01
1.956426797099993564e+01
1.958591523100039922e+01
1.960380475400597788e+01
1.962456633300462272e+01
1.964411915400705766e+01
1.966649254900403321e+01
1.968519189200014807e+01
1.970703460399818141e+01
1.972805911400064360e+01
1.974964853499841411e+01
1.976849876300548203e+01
1.978485107400047127e+01
1.980859528800647240e+01
1.983038574901001994e+01
1.985067155100114178e+01
1.986854703300923575e+01
1.989075934400898404e+01
1.991157506000308786e+01
1.993045169299875852e+01
1.995054805000836495e+01
1.997081834400887601e+01
1.998842034699919168e+01
2.000790729600703344e+01
2.003231673101254273e+01
2.005257214599987492e+01
2.007236296100018080e+01
2.008909744500124361e+01
2.011256084400520194e+01
2.013458636500581633e+01
2.015462159999879077e+01
2.017166036801063456e+01
2.019380715501029044e+01
2.021513398599927314e+01
2.023366525300662033e+01
2.025349608701071702e+01
2.027556665500742383e+01
2.029383443199913017e+01
2.031363823200808838e+01
2.033691609000379685e+01
2.035389310101163574e+01
2.037678229100129101e+01
2.039881409000372514e+01
2.042048970299947541e+01
2.043505779300176073e+01
2.045904103800421581e+01
2.047776768699986860e+01
2.049700734500947874e+01
2.051878312900953460e+01
2.053908575800596736e+01
2.055599927100411151e+01
2.058223817900579888e+01
2.059951549299876206e+01
2.062105062900809571e+01
2.064088914700550959e+01
2.066078347800066695e+01
2.067993987000954803e+01
2.070263437600806355e+01
2.071958162900409661e+01
2.074253592301101889e+01
2.076284372100781184e+01
2.078339510000660084e+01
2.080056951900769491e+01
2.082147338301001582e+01
2.084473063499899581e+01
2.086484053599997424e+01
2.088444832499953918e+01
2.090484134601138067e+01
2.092499574400426354e+01
2.094235073600430042e+01
2.096775670201168396e+01
2.098531832300068345e+01
2.100273639299848583e+01
2.102867814000637736e+01
2.104722009500255808e+01
2.106880175400874577e+01
2.108710536600847263e+01
2.110693731700303033e+01
2.112869130600302014e+01
2.114812844200059772e+01
2.116864866700780112e+01
2.118626463400141802e+01
2.120824571300181560e+01
2.122695314500015229e+01
2.124659983599849511e+01
2.126674738099973183e+01
2.128896959401026834e+01
2.131163782700605225e+01
2.133077521101222374e+01
2.135100616200361401e+01
2.136794579500565305e+01
2.138938717900600750e+01
2.141279921800014563e+01
2.143280628600041382e+01
2.144834331700985786e+01
2.147311234399967361e+01
2.149136914600967430e+01
2.150893956200161483e+01
2.153375790501013398e+01
2.155595560000801925e+01
2.157615197300037835e+01
2.159158673800993711e+01
2.161426509900775272e+01
2.163868010501028039e+01
2.165620979500818066e+01
2.167122292000567541e+01
2.169100512799923308e+01
2.171509712800616398e+01
2.173700653501146007e+01
2.175131972100643907e+01
2.177520802601065952e+01
2.179357093700673431e+01
2.181674372601264622e+01
2.183503748200018890e+01
2.185950327099999413e+01
2.187787610100349411e+01
2.189897561899852008e+01
2.191479032000643201e+01
2.193731835600920022e+01
2.195801320800092071e+01
2.197924216500541661e+01
2.200089066701184493e+01
2.202096786900074221e+01
2.203637895300926175e+01
2.205650477300514467e+01
2.207929720600077417e+01
2.209936448901135009e+01
2.211933537300501484e+01
2.213771183601056691e+01
2.215758841700153425e+01
2.217797241800872143e+01
2.219790362400817685e+01
2.222315687000809703e+01
2.223724477100768127e+01
2.226401392200205009e+01
2.228203405201202258e+01
2.230306657101027668e+01
2.231940552200831007e+01
2.234276020200923085e+01
2.236319630801153835e+01
2.238330947700887918e+01
2.240016653601196595e+01
2.242131948401220143e+01
2.244582396300393157e+01
2.246562872700451408e+01
2.248325830200337805e+01
2.250532843499968294e+01
2.252358152900706045e+01
2.254531231000146363e+01
2.256616041500819847e+01
2.258702325900958385e+01
2.260728137500700541e+01
2.262322257700725459e+01
2.264505485600966495e+01
2.266700511900126003e+01
2.268513464101124555e+01
2.270585575100267306e+01
2.273040584500995465e+01
2.274715379200642928e+01
2.276808348600752652e+01
2.278946262200770434e+01
2.280624863901175559e+01
2.282630445800896268e+01
2.285048250900581479e+01
2.286921571000129916e+01
2.288916702799906489e+01
2.291200786099943798e+01
2.293122417300764937e+01
2.294821074200444855e+01
2.296850413500214927e+01
2.299141712801065296e+01
2.300977639900520444e+01
2.302914569200947881e+01
2.304928030700830277e+01
2.307428927300497890e+01
2.309232707601040602e+01
2.311365081700205337e+01
2.313356832500721794e+01
2.314962876800564118e+01
2.317055699499906041e+01
2.319363728800090030e+01
2.321431508200475946e+01
2.323182869300944731e+01
2.325130702101159841e+01
2.327254783800162841e+01
2.329161521400965285e+01
2.331150302600872237e+01
2.333332530800544191e+01
2.335169274600048084e+01
2.337206869899819139e+01
2.339160738101054449e+01
2.341520318901166320e+01
2.343541750000440516e+01
2.345367093601089437e+01
2.347329959001217503e+01
2.349621110700536519e+01
2.351437100900511723e+01
2.353406120400177315e+01
2.355832335000741296e+01
2.357774740101012867e+01
2.359711200700257905e+01
2.361766294400149491e+01
2.363904004600772168e+01
2.365625838399864733e+01
2.367841883000801317e+01
2.370016811499954201e+01
2.371612593600002583e+01
2.373889257600239944e+01
2.375922731500759255e+01
2.378109486200264655e+01
2.379757533100200817e+01
2.381777825600875076e+01
2.384096639500057790e+01
2.386003663500014227e+01
2.387903506599832326e+01
2.390139138200902380e+01
2.391744678901159205e+01
2.394179911700484809e+01
2.395852030400419608e+01
2.397892524600320030e+01
2.399965983000583947e+01
2.402308184100547805e+01
2.403971675800858065e+01
2.406112620201020036e+01
2.408343173500907142e+01
2.409961979500076268e+01
2.412049974501132965e+01
2.413968929600378033e+01
2.416338185200584121e+01
2.418298948000301607e+01
2.420512575200700667e+01
2.422520621400326490e+01
2.424528101900068577e+01
2.426284065700019710e+01
2.428295646600599866e+01
2.430582948500523344e+01
2.432536166300997138e+01
2.434967884600337129e+01
2.436907425000390504e+01
2.438443781599926297e+01
2.440553738000744488e+01
2.442920631601009518e+01
2.444571716600330546e+01
2.447122878300433513e+01
2.448942933299986180e+01
2.450952271799906157e+01
2.452578363000066020e+01
2.454640036199998576e+01
2.456943753900122829e+01
2.458976004600117449e+01
2.460950346200843342e+01
2.462959258700720966e+01
2.465125433600042015e+01
2.467033148500195239e+01
2.469244735600659624e+01
2.471003339900926221e+01
2.472884328600775916e+01
2.475187159101187717e+01
2.477580848800425883e+01
2.479079037100018468e+01
2.481512634400860406e+01
2.483187707301112823e+01
2.485196046900819056e+01
2.487495245000172872e+01
2.489592634599830490e+01
2.491361807900830172e+01
2.493610431600245647e+01
2.495552947800024413e+01
2.497573029900377151e+01
2.499857866000093054e+01
2.501575961901107803e+01
2.503641826400416903e+01
2.505769302201224491e+01
2.507651031400018837e+01
2.509523770300438628e+01
2.511773763100791257e+01
2.513951904101122636e+01
2.515947222900285851e+01
2.517579733701131772e+01
2.519928304300992750e+01
2.522072467500402126e+01
2.523967999100568704e+01
2.526016678700398188e+01
2.528133214500849135e+01
2.529890630701265763e+01
2.532152002000657376e+01
2.534175527100160252e+01
2.536009831700357608e+01
2.538339136001013685e+01
2.540355305500270333e+01
2.542033325599913951e+01
2.544611645600525662e+01
2.546579008101252839e+01
2.548448819501209073e+01
2.550595162100216839e+01
2.552573254200979136e+01
2.554270714599988423e+01
2.556370555300964043e+01
2.558442293800180778e+01
2.560923782100144308e+01
2.562385415300377645e+01
2.564831599401077256e+01
2.566517722500429954e+01
2.569068918201082852e+01
2.571076879900647327e+01
2.572968150400265586e+01
2.574969364200660493e+01
2.576570370201079641e+01
2.578676225400704425e+01
2.581085337900731247e+01
2.583080565300770104e+01
2.585038630200142507e+01
2.586849715201242361e+01
2.588975576600932982e+01
2.591177006100770086e+01
2.593185666300996672e+01
2.595358777001092676e+01
2.597398808700381778e+01
2.599495017000299413e+01
2.601216633000876755e+01
2.603252508401055820e+01
2.605394198700378183e+01
2.607403243100270629e+01
2.609589088099892251e+01
2.611265543500485364e+01
2.613556609700026456e+01
2.615255627800070215e+01
2.617316105800273363e+01
2.619696165900677443e+01
2.621698168299917597e+01
2.623605756000324618e+01
2.625609141500899568e+01
2.627734764599881601e+01
2.629616324701055419e+01
2.631429763100459240e+01
2.633528757900057826e+01
2.635786209499929100e+01
2.637916945900360588e+01
2.639488703300594352e+01
2.641898478601069655e+01
2.643943846400361508e+01
2.645531474699964747e+01
2.647875768900848925e+01
2.649576693400740623e+01
2.652076301000488456e+01
2.653992096600995865e+01
2.655592326600162778e+01
2.657686620100867003e+01
2.659713714101235382e+01
2.661707480699988082e+01
2.663859334000153467e+01
2.665828204600256868e+01
2.667831890500383452e+01
2.669949627001187764e+01
2.671785300000919960e+01
2.674093563400674611e+01
2.676204447299824096e+01
2.677886378600669559e+01
2.680198232500697486e+01
2.681904032900638413e+01
2.684216480600298382e+01
2.686204155901214108e+01
2.688241427599859890e+01
2.690397821400256362e+01
2.692398482600401621e+01
2.694701115800125990e+01
2.696401320800941903e+01
2.698412606900092214e+01
2.700325363800220657e+01
2.702461520800716244e+01
2.704464997199829668e+01
2.706715631000406574e+01
2.708495923700684216e+01
2.710621022900159005e+01
2.712705341300170403e+01
2.714326283000991680e+01
2.716296585601230618e+01
2.718458679500326980e+01
2.720860930900380481e+01
2.722708164001232944e+01
2.724996455300424714e+01
2.726916176000668202e+01
2.728577290099929087e+01
2.730853007700352464e+01
2.732852194301085547e+01
2.734995783001068048e+01
2.736775928401038982e+01
2.738979249300609808e+01
2.741000286101188976e+01
2.743028091901214793e+01
2.745359091900172643e+01
2.747307815900421701e+01
2.749006735099828802e+01
2.750890613600495271e+01
2.753272914400440641e+01
2.755343603499932215e+01
2.757246524300717283e+01
2.758981879299972206e+01
2.761381601700850297e+01
2.763375395500042941e+01
2.765413707301195245e+01
2.767103077399951871e+01
2.769529176600917708e+01
2.771500652100075968e+01
2.773585919701145031e+01
2.775411114000598900e+01
2.777137485700950492e+01
2.779171012500592042e+01
2.781270711999968626e+01
2.783521037601167336e+01
2.785723122100171167e+01
2.787743907500407659e+01
2.789639018601155840e+01
2.791693326900713146e+01
2.793637936501181684e+01
2.795642655499977991e+01
2.797636246800539084e+01
2.799804109800606966e+01
2.801507094400585629e+01
2.803679693500453141e+01
2.805684538300556596e+01
2.807769344899861608e+01
2.809778262100007851e+01
2.811794164701132104e+01
2.813533214900235180e+01
2.815660024801036343e+01
2.817769217400928028e+01
2.819853632499871310e+01
2.821607616900291760e+01
2.823984810500405729e+01
2.825800182600505650e+01
2.828059337000013329e+01
2.830032292600662913e+01
2.832082346100651193e+01
2.834361443801026326e+01
2.835892209800658748e+01
2.838395245300489478e+01
2.840249735600082204e+01
2.842231800200534053e+01
2.844074268700205721e+01
2.845959187400876544e+01
2.848414289100037422e+01
2.850122414399811532e+01
2.852040849000331946e+01
2.854054145301051904e+01
2.856368037201173138e+01
2.858457900500798132e+01
2.860472433200629894e+01
2.862486351199913770e+01
2.864398722500482108e+01
2.866296096199948806e+01
2.868380950900609605e+01
2.870574323800974526e+01
2.872486688100616448e+01
2.874368274801236112e+01
2.876794876100029796e+01
2.878856511300546117e+01
2.880850409201229922e+01
2.882523328100796789e+01
2.885152212499815505e+01
2.886871745000826195e+01
2.888871831900905818e+01
2.891060524500790052e+01
2.892750054701173212e+01
2.895140394799818750e+01
2.896625413501169533e+01
2.898717302500153892e+01
2.900642603699816391e+01
2.903175082700909115e+01
2.905418352301057894e+01
2.907346028600295540e+01
2.908973318900098093e+01
2.911423188500339165e+01
2.913083310100773815e+01
2.915237983901170082e+01
2.917570946000341792e+01
2.919311064299836289e+01
2.921423915799823590e+01
2.923217010700318497e+01
2.925302821700461209e+01
2.927681495300203096e+01
2.929795569200359751e+01
2.931337867501133587e+01
2.933643676500651054e+01
2.935669350200623740e+01
2.937633936600468587e+01
2.939489816300920211e+01
2.941788535199884791e+01
2.944010114201228134e+01
2.945692602499912027e+01
2.948148415800824296e+01
2.949897153599886224e+01
2.951493036901229061e+01
2.953625936400203500e+01
2.956326413201168180e+01
2.958038945600856096e+01
2.960028253300697543e+01
2.962172078000730835e+01
2.963802175800083205e+01
2.966082460100005846e+01
2.968325952401210088e+01
2.969782141801260877e+01
2.972257171900128014e+01
2.974209533901012037e+01
2.975953842900344171e+01
2.978366975500830449e+01
2.980422630500106607e+01
2.982247977000952233e+01
2.984286413100198843e+01
2.986351170000853017e+01
2.988573789900692645e+01
2.990444646299874876e+01
2.992111166000540834e+01
2.994146130200533662e+01
2.996125770200160332e+01
2.998459590600396041e+01
3.000670635700225830e+01
3.002651379301096313e+01
3.004809091000061017e+01
3.006268214200099465e+01
3.008868199100834318e+01
3.010293953200743999e+01
3.012475429099868052e+01
3.014888729300582781e+01
3.016876940400106832e+01
3.018848924300982617e+01
3.020666872800211422e+01
3.022922518799896352e+01
3.025196969500393607e+01
3.027039185100875329e+01
3.029424577800091356e+01
3.031233452100423165e+01
3.032962057300028391e+01
3.035438693199830595e+01
3.037280524600646459e+01
3.039006119100668002e+01
3.041465158799837809e+01
3.043448304700723384e+01
3.045492803301021922e+01
3.047628573000838514e+01
3.049562527700618375e+01
3.051606746901234146e+01
3.053274174001126084e+01
3.055455809801060241e+01
3.057787142600864172e+01
3.059333394101122394e+01
3.061530097400827799e+01
3.063304456901096273e+01
3.065788720799901057e+01
3.067843557801097631e+01
3.069437191200267989e+01
3.071882490599818993e+01
3.073862884299887810e+01
3.075688530500337947e+01
3.077514966099988669e+01
3.079858774800959509e+01
3.081833880500926170e+01
3.083907340500445571e+01
3.085913447401253507e+01
3.087742397699912544e+01
3.089702680399932433e+01
3.092068975001166109e+01
3.094077994801045861e+01
3.095882077200803906e+01
3.098267686400504317e+01
3.100035179300175514e+01
3.102182698401156813e+01
3.104052611099905334e+01
3.106143904800410382e+01
3.108173238100425806e+01
3.110678032100258861e+01
3.112649756899918430e+01
3.114287845400394872e+01
3.116376170300645754e+01
3.118714628199813887e+01
3.120887336001032963e+01
3.122398185000929516e+01
3.124855721900530625e+01
3.126825923200522084e+01
3.128895505500258878e+01
3.130859776200668421e+01
3.132585879899852443e+01
3.134945663300459273e+01
3.136900671300827526e+01
3.138744178500201087e+01
3.140672865600208752e+01
3.142679768100788351e+01
3.144846761701046489e+01
3.147062890601227991e+01
3.149055179599963594e+01
3.151504906899936032e+01
3.153009098800248466e+01
3.155090814801224042e+01
3.157325881000724621e+01
3.159051865999936126e+01
3.161411516700172797e+01
3.163494071000604890e+01
3.165493729599984363e+01
3.167468157000257634e+01
3.169505872001172975e+01
3.171796779400028754e+01
3.173626965501171071e+01
3.175695549001102336e+01
3.177701920500840060e+01
3.179841880701133050e+01
3.181893510599911679e+01
3.183942597900750116e+01
3.185889279301045462e+01
3.187592792299983557e+01
3.189981739700306207e+01
3.191656724399945233e+01
3.193932843800575938e+01
3.195671018300345168e+01
3.197820227099873591e+01
3.200077912100823596e+01
3.202081356800044887e+01
3.203782732300169300e+01
3.206009562700637616e+01
3.207806086201162543e+01
3.209812367000267841e+01
3.212287276600545738e+01
3.213969365401135292e+01
3.216294124101113994e+01
3.218318119800824206e+01
3.220043978700414300e+01
3.222477031000016723e+01
3.224324225800228305e+01
3.226146329101175070e+01
3.228190372200333513e+01
3.230485246500757057e+01
3.232494348600448575e+01
3.234207514800073113e+01
3.236207836300309282e+01
3.238866467701154761e+01
3.240394814500177745e+01
3.242526482300308999e+01
3.244738775301084388e+01
3.246886726000229828e+01
3.248711441800696775e+01
3.250542668100388255e+01
3.252745104800851550e+01
3.254877184600627515e+01
3.256901256401033606e+01
3.259033007999823894e+01
3.261011772599886172e+01
3.262837333700736053e+01
3.264918406200013123e+01
3.267037130100652575e+01
3.269277336700179148e+01
3.271111175500846002e+01
3.272703473499859683e+01
3.275218911500996910e+01
3.277126515901181847e+01
3.278905666100035887e+01
3.281233476501074620e+01
3.283444987201073673e+01
3.285402488301042467e+01
3.287265197699889541e+01
3.289462409300904255e+01
3.291503476499929093e+01
3.293050781700003427e+01
3.295592561500961892e+01
3.297588663799979258e+01
3.299259973601147067e+01
3.301604793401202187e+01
3.303264612201019190e+01
3.305536812001082581e+01
3.307647670200094581e+01
3.309361500100931153e+01
3.311876267399929930e+01
3.313863889400090557e+01
3.315657178001129068e+01
3.318036861901055090e+01
3.320028779700805899e+01
3.321930117601004895e+01
3.323713290700106882e+01
3.326218598800187465e+01
3.328095180500531569e+01
3.330059778000577353e+01
3.331919937000202481e+01
3.334137796700815670e+01
3.336269729099876713e+01
3.338128023000899702e+01
3.340428421901015099e+01
3.342301077800220810e+01
3.344072613200114574e+01
3.346163513501232956e+01
3.348159356600081082e+01
3.350332900900684763e+01
3.352056872899993323e+01
3.354489449301036075e+01
3.356524836699827574e+01
3.358282387400686275e+01
3.360563038600957952e+01
3.362623168200661894e+01
3.364182501700997818e+01
3.366267129100742750e+01
3.368502570901182480e+01
3.370354801500798203e+01
3.372289592400193214e+01
3.374594210500072222e+01
3.376345900401065592e+01
3.378348226001253352e+01
3.380803490900143515e+01
3.382536683601210825e+01
3.384511521700187586e+01
3.387061641100444831e+01
3.388881410600151867e+01
3.390962342701095622e+01
3.392667412200535182e+01
3.394789208800648339e+01
3.397142026100482326e+01
3.398807390700676478e+01
3.400888050301000476e+01
3.403090737700404134e+01
3.405160171900934074e+01
3.407119474500359502e+01
3.409143559500807896e+01
3.411271740699885413e+01
3.413425390700285789e+01
3.414986428600968793e+01
3.417315355800383259e+01
3.419361975599895231e+01
3.421025320800254121e+01
3.423347988301247824e+01
3.425455017000786029e+01
3.427311061001091730e+01
3.429497241100762039e+01
3.431733520299894735e+01
3.433219248200475704e+01
3.435673625100753270e+01
3.437159206300566439e+01
3.439322565200563986e+01
3.441349709100904875e+01
3.443254049900860991e+01
3.445370355300838128e+01
3.447499709299881943e+01
3.449379042501095682e+01
